Tiempo,Error_x,Error_y,Error_z
116.41,9.444755746855334,0.04318433355085327,0.40897923451109003
116.42,9.439709149686538,0.1351199729482584,0.4221256359760425
116.43,9.433609006841465,0.22716655236491823,0.4357068811908558
116.44,9.426449846185962,0.319313949508774,0.44973581459428136
116.45,9.418226166720505,0.41155197692839485,0.46422545549092004
116.46000000000001,9.40893244252474,0.503870367205304,0.4791890168496207
116.47,9.398563115657478,0.5962587748344688,0.49463988706420225
116.48,9.387112595430452,0.6887067909390159,0.5105915745148555
116.49000000000001,9.37457526353537,0.7812039268308726,0.5270577278776867
116.5,9.360945468386662,0.8737396104002875,0.5440521176591494
116.51,9.346217524302045,0.9663032076852849,0.561588560121449
116.52,9.330385717530104,1.0588840024001134,0.579680947553819
116.53,9.313444300723344,1.151471192709329,0.5983432097994017
116.54,9.295387494423322,1.2440539165128608,0.6175892282659912
116.55,9.276209493094331,1.3366212218982094,0.6374328875369208
116.56,9.255904459415326,1.429162075842495,0.6578879783667239
116.57000000000001,9.234466529975514,1.5216653843941907,0.6789681415563891
116.58,9.211889819370311,1.6141199518237694,0.7006869235186484
116.59,9.188168416852012,1.706514515153815,0.7230575944168576
116.60000000000001,9.163296395078774,1.7988377400621045,0.746093192035456
116.61,9.13726781208226,1.8910781850114127,0.7698064742481943
116.62,9.110076712764254,1.9832243599975974,0.7942097476939841
116.63,9.08171713869253,2.0752646694940817,0.8193150033034687
116.64,9.052183129598163,2.1671874447177397,0.8451336251077606
116.65,9.021468728771115,2.2589809499229165,0.871676512326638
116.66,8.989567996815168,2.3506333347555364,0.8989539169557026
116.67,8.956475007648681,2.442132708469277,0.9269753308658081
116.68,8.922183868750663,2.5334670605414136,0.9557495771079177
116.69,8.886688723048412,2.6246243252369035,0.9852844497195782
116.7,8.84998375612341,2.715592350001617,1.0155869511662714
116.71000000000001,8.812063221756299,2.806358887315347,1.0466629178802942
116.72,8.77292143329041,2.8969116296725246,1.0785171030676235
116.73,8.732552789754985,2.987238180761123,1.111153024903536
116.74000000000001,8.690951787361644,3.0773260649344336,1.1445728538594357
116.75,8.64811303065738,3.1671627318716915,1.1787773275373812
116.76,8.604031249873866,3.2567355540075367,1.2137656452090806
116.77,8.558701318435386,3.3460318269038996,1.2495353599856724
116.78,8.512118271485422,3.4350387701965674,1.2860822694130642
116.79,8.464277323829073,3.5237435309870033,1.3234002973310155
116.8,8.415173884913004,3.612133187213694,1.3614814130343946
116.81,8.364803591794846,3.7001947414718566,1.4003154984841764
116.82000000000001,8.313162328854526,3.7879151308867063,1.4398901722412811
116.83,8.260246232931664,3.8752812319413286,1.4801908196637015
116.84,8.206051735919829,3.9622798576773075,1.521200362532968
116.85000000000001,8.15057558546182,4.048897760634297,1.562899211058411
116.86,8.09381486660029,4.135121639592782,1.6052651239553344
116.87,8.035767031749973,4.220938138747071,1.6482731656316543
116.88,7.976429948683792,4.306333849666551,1.6918955135740614
116.89,7.915801904269758,4.391295322967284,1.7361014002319695
116.9,7.853881615549579,4.475809069961889,1.7808571779679208
116.91,7.790668332915976,4.559861558958237,1.826126011202338
116.92,7.726161809732101,4.643439233171078,1.8718678578343817
116.93,7.660362312785503,4.726528509709101,1.918039646514182
116.94,7.593270752088716,4.809115781042784,1.964594913378475
116.95,7.524888633479141,4.89118742953506,2.011483856742399
116.96000000000001,7.455218073601207,4.97272982794523,2.058653523930038
116.97,7.384261927672897,5.05372934658375,2.1060475341853704
116.98,7.3120237583012155,5.134172363355313,2.1536061243327205
116.99000000000001,7.23850783716642,5.2140452668324855,2.201266367762855
117.0,7.163719246083211,5.293334466351732,2.2489620623533364
117.01,7.087663909049762,5.372026402355165,2.296623696714891
117.02,7.0103485519507345,5.450107549159455,2.3441787350404573
117.03,6.931780766065623,5.5275644247529785,2.3915516691732464
117.04,6.85196910465737,5.604383607514221,2.438663989814535
117.05,6.770923025481208,5.680551736682293,2.4854344475878003
117.06,6.688652919745323,5.756055521426738,2.5317792563075106
117.07000000000001,6.605170172514636,5.830881755378071,2.577612212293992
117.08,6.52048721810358,5.905017332043764,2.622844842458805
117.09,6.43461747568103,5.9784492419684305,2.667386749548187
117.10000000000001,6.347575387947092,6.051164586243834,2.7111458421676273
117.11,6.2593764843109705,6.123150596700379,2.7540285540128133
117.12,6.170037385948887,6.194394644912317,2.795940152787581
117.13,6.079575752415196,6.264884240825679,2.8367851092434697
117.14,5.9880103075124484,6.334607047732209,2.8764673931219282
117.15,5.895360909425286,6.403550910799021,2.9148908017806185
117.16,5.801648495867614,6.471703853465616,2.9519593861189812
117.17,5.706895041964153,6.539054080048462,2.987577815425238
117.18,5.611123579043996,6.605589994212257,3.021651722335125
117.19,5.514358263042016,6.67130023592301,3.0540881854050936
117.2,5.416624237957263,6.73617365328214,3.0847961560713406
117.21000000000001,5.317947617847359,6.800199314848091,3.113686767152518
117.22,5.218355560645872,6.863366558130501,3.1406738119645854
117.23,5.11787618747095,6.9256649786900475,3.1656743306338075
117.24000000000001,5.016538459305209,6.987084404829105,3.1886087673742294
117.25,4.914372259439025,7.047614961048718,3.209401404961533
117.26,4.8114083535518555,7.1072470793601425,3.227981186187745
117.27,4.707678173312027,7.165971421505141,3.2442815144682777
117.28,4.603213980078672,7.2237790057488525,3.2582408606958024
117.29,4.498048705656679,7.2806611572543165,3.2698036422199577
117.3,4.392215785636993,7.336609434524734,3.278919310963545
117.31,4.28574940116822,7.3916158646669885,3.285544241316146
117.32000000000001,4.178684009601415,7.4456726300493745,3.289640685666013
117.33,4.071054679256873,7.498772409363124,3.291177626369487
117.34,3.962896654773195,7.550908067724478,3.29013132086781
117.35000000000001,3.8542456231205464,7.602072958532403,3.2864843240003934
117.36,3.7451372799806424,7.652260592897301,3.280227279367244
117.37,3.635607686944228,7.7014651268450365,3.2713577563724736
117.38,3.5256926773539314,7.74968060527878,3.2598799759235373
117.39,3.4154282820390414,7.796902034539646,3.2458080746799194
117.4,3.3048503294822584,7.8431242342788785,3.229160044234972
117.41,3.1939944075243374,7.888342662499483,3.2099643058237857
117.42,3.0828959350062393,7.932552884486714,3.1882541519329948
117.43,2.97158989226988,7.9757510983257625,3.1640722203385967
117.44,2.860110961787816,8.017933573072447,3.1374661524056267
117.45,2.748493232274516,8.059097137516916,3.1084917911599534
117.46000000000001,2.636770317273954,8.099238762273306,3.077210611085774
117.47,2.524975180974896,8.138355883699509,3.043690580895482
117.48,2.4131400749126293,8.176446193057169,3.008005780556771
117.49000000000001,2.3012965739589966,8.213507680425186,2.970235435039499
117.5,2.1894753851975377,8.249538707480804,2.930464271610773
117.51,2.0777063757264513,8.28453788608389,2.8887817749380478
117.52,1.9660185431538775,8.318504115709112,2.845281666484906
117.53,1.854439904652954,8.351436610331787,2.8000616982456497
117.54,1.742997478678232,8.38333484265758,2.753223165454728
117.55,1.6317172835588938,8.414198538353148,2.7048703316973652
117.56,1.520624290037735,8.444027680208587,2.6551100243187897
117.57000000000001,1.4097423647799445,8.472822509237469,2.604051196527797
117.58,1.2990942737238003,8.500583489305209,2.5518044315330415
117.59,1.188701676225393,8.527311302879635,2.4984814512712785
117.60000000000001,1.0785851069202814,8.5530068445615,2.444194670443044
117.61,0.9687639620846094,8.57767121284675,2.3890567461183005
117.62,0.8592564871909878,8.601305699650252,2.333180120981246
117.63,0.7500797988555923,8.623911769073718,2.2766765947200858
117.64,0.6412498886637241,8.64549105245947,2.2196569111101887
117.65,0.5327816325524881,8.666045337799774,2.1622303665384166
117.66,0.42468880415598775,8.685576559474756,2.104504435324309
117.67,0.3169840862506921,8.704086789966087,2.046584399610697
117.68,0.20967909980678368,8.72157822311931,1.9885730184104882
117.69,0.10278443196058262,8.738053166201146,1.9305702306752415
117.7,0.0036903363911342524,8.753514030575284,1.8726728765221905
117.71000000000001,0.10973659966179206,8.767963321987331,1.814974444318703
117.72,0.21534669468957812,8.781403632397653,1.7575648417066387
117.73,0.32051386871313037,8.793837629856936,1.70053016733408
117.74000000000001,0.42523223780536856,8.805268047665606,1.6439525442423535
117.75,0.529496745250484,8.815697677664927,1.5879099851033975
117.76,0.6333031206869002,8.825129362323722,1.5324762733084374
117.77,0.7366478357582644,8.833565987765201,1.4777208776304027
117.78,0.8395280631661362,8.841010476537807,1.4237088474493067
117.79,0.9419416405409506,8.847465778817417,1.3705007331995336
117.8,1.0438870182754805,8.852934867476522,1.3181526092287457
117.81,1.1453632144520434,8.85742073255685,1.2667160874908652
117.82000000000001,1.2463697535933127,8.860926375952342,1.2162383805441959
117.83,1.3469066562929213,8.863454804925572,1.1667621532468206
117.84,1.4469743879892858,8.865009028631457,1.118325665825936
117.85000000000001,1.5465737992608446,8.865592054624223,1.0709629599744481
117.86,1.6457060520886393,8.865206882637684,1.0247039683580428
117.87,1.7443726702424378,8.863856503509698,0.9795742107282277
117.88,1.8425754517294266,8.861543897862509,0.9355953012791867
117.89,1.9403163228833131,8.85827202640501,0.8927853498179776
117.9,2.0375975338486083,8.854043837093034,0.8511579932451513
117.91,2.1344214084653235,8.848862259109787,0.8107239472548655
117.92,2.2307903462115,8.842730194327965,0.7714902199762439
117.93,2.3267070367442293,8.8356505387226,0.7334600537136746
117.94,2.4221738506447505,8.827626141886542,0.6966347475643736
117.95,2.5171936775394643,8.818659863021848,0.6610110020027665
117.96000000000001,2.6117689545144605,8.808754506523167,0.6265837303446229
117.97,2.7059018696540726,8.797912855202625,0.593347781146244
117.98,2.799595289976531,8.786137700180639,0.5612906661670711
117.99000000000001,2.89285150026122,8.773431789568521,0.5304007597024268
118.0,2.9856728628777827,8.759797857686305,0.5006629878986382
118.01,3.078061618604022,8.745238620000034,0.47206050829502955
118.02,3.1700196895737345,8.729756767126183,0.44457562135514544
118.03,3.261548980196187,8.713354978718657,0.4181881266629558
118.04,3.3526511680195044,8.696035917964812,0.3928767497812663
118.05,3.443327762751206,8.677802235446661,0.36861870727781254
118.06,3.533580056861171,8.658656570006546,0.34539015463441236
118.07000000000001,3.6234091030161673,8.638601550861829,0.323166397880987
118.08,3.712815736328998,8.617639800624014,0.3019218290888314
118.09,3.8018005657244536,8.595773937399887,0.28163007592093203
118.10000000000001,3.8903639584445564,8.573006576919925,0.26226418331518475
118.11,3.9785060350341643,8.549340334964304,0.24379673149842207
118.12,4.0662266657847,8.524777829837733,0.2261999481454734
118.13,4.153525468061526,8.499321684872779,0.20944581635216328
118.14,4.24040180454628,8.47297453095608,0.19350617728934782
118.15,4.32685478241083,8.445739009072394,0.17835282690900123
118.16,4.412883253413569,8.417617772857884,0.16395760642386142
118.17,4.498485814882638,8.38861349115426,0.15029248646417703
118.18,4.583660811537856,8.35872885055519,0.13732964491303562
118.19,4.668406338098747,8.327966557935454,0.12504153848200103
118.2,4.752720242618467,8.296329342954744,0.11340096813288304
118.21000000000001,4.836600130481381,8.263819960528826,0.10238113848583712
118.22,4.920043369161123,8.230441193248213,0.09195571016420596
118.23,5.003047094715417,8.196195853653071,0.08209883622186008
118.24000000000001,5.0856082143231545,8.161086786809152,0.07278522754108803
118.25,5.167723413227004,8.125116872545682,0.0639901848662215
118.26,5.249389161704345,8.088289027639446,0.05568962721825747
118.27,5.33060172183986,8.050606207971542,0.047860119365825834
118.28,5.411357155858929,8.012071410441855,0.04047888345293138
118.29,5.491651331824768,7.972687675214008,0.033523828152142485
118.3,5.5714799292147195,7.932458087953375,0.02697358154588217
118.31,5.650838448618802,7.891385781429165,0.02080748585670346
118.32000000000001,5.729722220183923,7.849473937171339,0.015005598012118204
118.33,5.808126411382788,7.8067257872227325,0.00954869112195722
118.34,5.886046031486409,7.763144616498657,0.004418287224335474
118.35000000000001,5.963475941896101,7.718733763876033,0.0004033644908076339
118.36,6.040410865151315,7.673496623377982,0.004933303909399889
118.37,6.116845391153603,7.6274366460712,0.009187854196048492
118.38,6.192773983516655,7.580557341831415,0.013182614557855327
118.39,6.268190989182159,7.532862280059195,0.016932488864299586
118.4,6.343090646926801,7.484355090525544,0.020451709736278835
118.41,6.417467091847305,7.43503946567037,0.023753822548513777
118.42,6.491314363894441,7.3849191612057625,0.026851710999151616
118.43,6.564626415925003,7.333997996699488,0.02975762361115373
118.44,6.637397120481472,7.282279856627958,0.03248319053588364
118.45,6.70962027497316,7.229768692147903,0.03503942166752285
118.46000000000001,6.7812896096539585,7.176468521189067,0.03743673980776338
118.47,6.852398794485088,7.122383428870126,0.03968500597551592
118.48,6.922941444766186,7.067517568679086,0.041793531913320164
118.49000000000001,6.992911126700347,7.011875163537776,0.04377109198690156
118.5,7.062301363998968,6.955460505805461,0.04562595267377763
118.51,7.13110564362419,6.898277957681094,0.04736589432811772
118.52,7.199317421277376,6.8403319516297065,0.04899823238778089
118.53,7.266930126040432,6.781626991725593,0.05052982571833603
118.54,7.333937166100539,6.722167653115559,0.051967107258231
118.55,7.400331933553334,6.661958582383392,0.053316102933309545
118.56,7.466107809006372,6.601004497958048,0.05458244950711864
118.57000000000001,7.531258166089303,6.53931019051148,0.05577141265501251
118.58,7.595776375775694,6.476880523199277,0.05688790487667529
118.59,7.659655810606081,6.413720431562148,0.057936506008887036
