Tiempo,Error_x,Error_y,Error_z
0.44,0.04748301912284608,0.06525810560624586,0.008615633879182912
0.445,0.0471150915444941,0.06490702313354021,0.008381982187554489
0.45,0.046750046249315474,0.06455726639135664,0.008154668799417772
0.455,0.046387849751832896,0.06420883688779794,0.007933544513106301
0.46,0.04602846857293343,0.06386173597176022,0.007718458715474802
0.465,0.045671869663924294,0.06351596487418676,0.007509263215793885
0.47000000000000003,0.045318020425294245,0.06317152470588384,0.007305812367278786
0.47500000000000003,0.04496688869939646,0.0628284164591043,0.007107963020086344
0.48,0.044618442763354076,0.0624866410095237,0.006915574475629883
0.485,0.04427265132218089,0.062146199118340434,0.006728508442175048
0.49,0.04392948350211037,0.06180709143436494,0.006546628991680348
0.495,0.04358890884412716,0.06146931849606414,0.006369802517847599
0.5,0.04325089729769523,0.061132880733556494,0.006197897695348106
0.505,0.04291541921467725,0.06079777847055881,0.006030785440191484
0.51,0.04258244534343959,0.060464011926286185,0.005868338871205095
0.515,0.04225194682313792,0.06013158121730609,0.005710433272592831
0.52,0.04192389517817827,0.05980048635934834,0.0055569460575428595
0.525,0.04159826231284839,0.059470727269071835,0.005407756732854943
0.53,0.04127502050611486,0.05914230376578934,0.005262746864558576
0.535,0.04095414240658117,0.058815215573151614,0.005121800044494189
0.54,0.04063560102760226,0.058489462320792135,0.004984801857830373
0.545,0.04031936974255089,0.05816504354593312,0.0048516398514907785
0.55,0.040005422280231906,0.057841958694954315,0.004722203503465125
0.555,0.039693732720439995,0.05752020712492545,0.004596384192979655
0.56,0.03938427548965681,0.057199788105103413,0.00447407517150273
0.5650000000000001,0.039077025356883774,0.05688070081839512,0.004355171534562212
0.5700000000000001,0.03877195742960651,0.056562944362787054,0.004239570194351894
0.5750000000000001,0.03846904714988724,0.05624651775274238,0.004127169853104705
0.58,0.03816827029058152,0.0559314199205667,0.0040178709772113325
0.585,0.03786960295167589,0.05561764971774297,0.003911575772063282
0.59,0.03757302155674294,0.055305205916237374,0.003808188157600055
0.595,0.0372785028495103,0.0549940872097793,0.0037076137445406637
0.6,0.036986023890540565,0.05468429221513635,0.003609759811280429
0.605,0.036695562054018596,0.05437581947346197,0.00351453528143425
0.61,0.03640709502464202,0.05406866745187648,0.0034218507020083305
0.615,0.036120600860080725,0.05376283453671575,0.003331618652647951
0.62,0.03583606218812969,0.053458318426534285,0.003243780452756903
0.625,0.035553463962860736,0.0531551163370174,0.0031582898003858634
0.63,0.03527279018951616,0.05285322557439251,0.0030750935031727752
0.635,0.03499402501722057,0.052552643417895395,0.002994139135610245
0.64,0.03471715273639786,0.05225336711976451,0.002915375020634832
0.645,0.03444215777627783,0.051955393905627464,0.0028387502117312793
0.65,0.03416902470248877,0.05165872097506914,0.002764214475537499
0.655,0.033897738214732936,0.051363345502227764,0.002691718274936132
0.66,0.033628283144542186,0.05106926463637597,0.0026212127526190274
0.665,0.03336064445311207,0.050776475502484555,0.002552649715111613
0.67,0.033094807229211695,0.05048497520177035,0.002485981617244032
0.675,0.03283075668716762,0.050194760812229,0.0024211615470567174
0.68,0.032568478164919284,0.04990582938915322,0.002358143211128136
0.685,0.03230795712214444,0.0496181779656369,0.002296880920312966
0.6900000000000001,0.03204917913845236,0.04933180355306577,0.002237329575879188
0.6950000000000001,0.03179212991164283,0.04904670314159483,0.0021794446560328834
0.7000000000000001,0.03153679525602936,0.04876287370061305,0.002123182202820026
0.705,0.031283161100824686,0.04848031217919595,0.0020684988093945186
0.71,0.03103121348858664,0.04819901550654608,0.002015351607642407
0.715,0.03078093857372301,0.04791898059242222,0.001963698256152259
0.72,0.030532322621053525,0.04764020432755746,0.0019134969285219336
0.725,0.030285352004427495,0.047362683584066506,0.0018647063019924942
0.73,0.030040013205395302,0.04708641521584277,0.0018172855463999549
0.735,0.02979629281193255,0.04681139605894545,0.0017711943134360586
0.74,0.029554177517215258,0.046537622931976885,0.0017263927262094816
0.745,0.029313654118444485,0.04626509263645068,0.0016828413690989433
0.75,0.029074709515719277,0.04599380195715097,0.001640501277890151
0.755,0.028837330710956607,0.04572374766248277,0.0015993339301886567
0.76,0.028601504806856463,0.04545492650481424,0.0015593012361008116
0.765,0.028367219005911534,0.0451873352208106,0.0015203655291754423
0.77,0.028134460609459747,0.04492097053176068,0.0014824895575988664
0.775,0.02790321701677871,0.04465582914389557,0.001445636475636225
0.78,0.027673475724220506,0.044391907748700166,0.0014097698353122065
0.785,0.027445224324386286,0.0441292030232182,0.0013748535783245086
0.79,0.027218450505339123,0.043867711630351774,0.0013408520281834937
0.795,0.02699314204985384,0.04360743021916792,0.0013077298825717384
0.8,0.026769286834703157,0.04334835542525875,0.001275452205917349
0.805,0.026546872829978266,0.04309048387126649,0.001243984422174993
0.81,0.026325888098441302,0.04283381216765961,0.0012132923078089566
0.8150000000000001,0.026106323040325938,0.04257833658407137,0.0011833575903944446
0.8200000000000001,0.0258881711581284,0.04232405287009476,0.0011541809074940082
0.8250000000000001,0.025671424042383477,0.04207095702268411,0.0011257479026633085
0.8300000000000001,0.025456073291975197,0.04181904504905992,0.00109804418585413
0.835,0.025242110536731734,0.04156831296310172,0.0010710554948937454
0.84,0.02502952743694048,0.04131875678529838,0.0010447676895665517
0.845,0.024818315682891973,0.04107037254282973,0.0010191667458612913
0.85,0.02460846699445199,0.040823156269648206,0.000994238750379288
0.855,0.024399973120660744,0.04057710400654296,0.0009699698948991489
0.86,0.024192825839358695,0.04033221180119562,0.0009463464710935815
0.865,0.023987016956837873,0.04008847570823314,0.000923354865394084
0.87,0.023782538307518558,0.03984589178927833,0.0009009815539993624
0.875,0.023579381753650187,0.039604456112998246,0.0008792130980234611
0.88,0.02337753918503585,0.03936416475515081,0.0008580361387797233
0.885,0.02317700251877996,0.039125013798629926,0.0008374373931967494
0.89,0.022977763699058282,0.03888699933350853,0.0008174036493626621
0.895,0.022779814696909546,0.03865011745708069,0.0007979217621942106
0.9,0.02258314751004846,0.03841436427390203,0.0007789786492269843
0.905,0.02238775416269903,0.03817973589582897,0.000760561286523645
0.91,0.02219362670544814,0.037946228442056945,0.0007426567046966426
0.915,0.022000757215118183,0.03771383803915754,0.0007252519850423009
0.92,0.02180913779465886,0.037482560821114605,0.0007083342557832675
0.925,0.02161876057305727,0.03725239292935993,0.0006918906884160678
0.93,0.021429617705265747,0.037023330512807595,0.0006759084941610483
0.935,0.02124170137214701,0.03679536972788833,0.0006603749205117138
0.9400000000000001,0.02105500378043637,0.036568506738582945,0.0006452772478807572
0.9450000000000001,0.02086951716271998,0.03634273771645535,0.0006306027863400357
0.9500000000000001,0.020685233777429257,0.03611805884068543,0.000616338872451834
0.9550000000000001,0.02050214590885062,0.035894466298101405,0.0006024728661890161
0.96,0.020320245867150352,0.035671956283212,0.0005889921479413501
0.965,0.02013952598841391,0.03545052499823877,0.0005758841156058361
0.97,0.019959978634699532,0.0352301686531479,0.0005631361817584821
0.975,0.01978159619410573,0.03501088346568243,0.0005507357709054125
0.98,0.019604371080851835,0.03479266566139433,0.0005386703168109991
0.985,0.0194282957353719,0.034575511473676795,0.000526927259900882
0.99,0.01925336262442104,0.03435941714379677,0.0005154940447378298
0.995,0.019079564241194197,0.03414437892092759,0.0005043581175682918
1.0,0.018906893105456665,0.03393039306218211,0.0004935069239378406
1.0050000000000001,0.01873534176368638,0.03371745583264624,0.000482927906373401
1.01,0.018564902789227233,0.033505563505412644,0.00047260850213053096
1.0150000000000001,0.01839556878245366,0.033294712361615214,0.0004625361410038262
1.02,0.01822733237094555,0.0330848986904642,0.00045269824319880275
1.025,0.01806018620967348,0.03287611878928491,0.00044308221726341995
1.03,0.017894122981194235,0.03266836896357553,0.0004336754580777022
1.035,0.01772913539585526,0.032461645527142285,0.00042446534489968407
1.04,0.017565216192008,0.03225594480241227,0.00041543923946622124
1.045,0.01740235819039515,0.032051263109563716,0.0004065849858261167
1.05,0.01724055683280014,0.03184759624472329,0.00039791264390978687
1.055,0.017079807822985113,0.0316449399964656,0.00038942949906205226
1.06,0.01692010594518134,0.03144329036691289,0.000381133439296584
1.065,0.01676144598209145,0.031242643371598156,0.0003730223310644959
1.07,0.016603822715138522,0.031042995039320828,0.00036509401765339594
1.075,0.01644723092472289,0.030844341412213233,0.0003573463176313879
1.08,0.016291665390486237,0.030646678545815625,0.00034977702333472555
1.085,0.01613712089158323,0.030450002509106372,0.0003423838993979883
1.09,0.01598359220695998,0.03025430938450989,0.00033516468132555044
1.095,0.0158310741156395,0.030059595267899378,0.0003281170741031014
1.1,0.01567956139701436,0.02986585626860061,0.00032123875084828085
1.105,0.015529048831145573,0.02967308850939661,0.0003145273514991512
1.11,0.015379531199068,0.02948128812653389,0.0003079804815395576
1.115,0.015231003283102243,0.02929045126973033,0.0003015957107602926
1.12,0.015083459867172369,0.02910057410218432,0.00029537057205511474
1.125,0.014936895737129474,0.02891165280058547,0.00028930256025059414
1.1300000000000001,0.014791305681081238,0.02872368355512693,0.0002833891309688488
1.135,0.01464668448972678,0.028536662569519144,0.00027762769952225513
1.1400000000000001,0.014503026956696849,0.028350586061004976,0.0002720156398392931
1.145,0.014360327878899529,0.028165450260376854,0.0002665502834205344
1.1500000000000001,0.01421858205687064,0.027981251411995006,0.0002612289183240371
1.155,0.014077784295129375,0.02779798577380746,0.0002560487881793083
1.16,0.013937929402538407,0.02761564961737173,0.00025100709122892473
1.165,0.013799012192668714,0.027434239227877896,0.00024610097939725684
1.17,0.013661027484169086,0.027253750904173424,0.0002413275573852694
1.175,0.013523970101139607,0.027074180958789523,0.00023668388179089866
1.18,0.013387834873509474,0.026895525717969104,0.00023216696025414596
1.185,0.013252616637419085,0.026717781521696557,0.0002277737506262631
1.19,0.013118310235605807,0.026540944723728838,0.00022350116016233573
1.195,0.01298491051779356,0.026365011691628346,0.00021934604473657776
1.2,0.012852412341086444,0.026189978806797576,0.00021530520807980236
1.205,0.012720810570365504,0.026015842464515146,0.0002113754010382926
1.21,0.012590100078689187,0.02584259907397357,0.0002075533208536276
1.215,0.012460275747697203,0.02567024505831879,0.00020383561046273535
1.22,0.012331332468017597,0.025498776854691194,0.00020021885781776327
1.225,0.01220326513967672,0.0253281909142683,0.00019669959522504443
1.23,0.012076068672512721,0.02515848370230922,0.00019327429870273638
1.235,0.011949737986591574,0.024989651698200624,0.00018993938735659133
1.24,0.01182426801262601,0.02482169139550429,0.00018669122277330946
1.245,0.011699653692397477,0.024654599302006627,0.0001835261084309897
1.25,0.011575889979180298,0.024488371939769396,0.00018044028912628934
1.2550000000000001,0.01145297183816893,0.024323005845182474,0.00017742995041766102
1.26,0.011330894246907142,0.024158497569018028,0.0001744912180843619
1.2650000000000001,0.011209652195720024,0.023994843676486202,0.0001716201576007076
1.27,0.011089240688148067,0.02383204074729288,0.00016881277362518904
1.2750000000000001,0.010969654741383672,0.023670085375698702,0.0001660650095040156
1.28,0.01085088938670939,0.02350897417057965,0.00016337274678866753
1.285,0.01073293966993881,0.02334870375548967,0.00016073180476709747
1.29,0.010615800651859075,0.023189270768724568,0.0001581379400081434
1.295,0.010499467408675245,0.02303067186338746,0.00015558684591887584
1.3,0.010383935032456798,0.022872903707456205,0.00015307415231441412
1.305,0.010269198631585819,0.022715962983852395,0.0001505954249999067
1.31,0.010155253331206648,0.022559846390515448,0.00014814616536433511
1.315,0.010042094273677499,0.02240455064050155,0.00014572180998582984
1.32,0.009929716619022949,0.022250072462181483,0.00014331773024814365
1.325,0.009818115545386863,0.022096408599667564,0.00014092923196794976
1.33,0.009707286249608649,0.021943555812995938,0.00013855156380605804
1.335,0.009597224352116296,0.021791510162765093,0.00013619397799109756
1.34,0.009487926295785987,0.02164026766599543,0.00013386797860408944
1.345,0.00937938854468956,0.02148982493709896,0.0001315740604996632
1.35,0.00927160755199119,0.021340178597003878,0.00012931268984607558
1.355,0.00916457976040383,0.02119132527338098,0.00012708430381151714
1.36,0.009058301602644425,0.0210432616011835,0.0001248893102593282
1.365,0.008952769501888752,0.020895984223080324,0.00012272808745180525
1.37,0.00884797987222588,0.020749489789724157,0.0001206009837624103
1.375,0.008743929119112842,0.020603774959944324,0.00011850831739619594
1.3800000000000001,0.008640613639829597,0.020458836400921956,0.00011645037611810599
1.385,0.008538029823934756,0.020314670788363354,0.00011442741698895059
1.3900000000000001,0.008436174053721684,0.02017127480667344,0.00011243966610898631
1.395,0.008335042704674722,0.02002864514913011,0.00011048731836864334
1.4000000000000001,0.008234632145926152,0.019886778518059256,0.00010857053720641358
1.405,0.008134938740713166,0.019745671625010452,0.00010668945437357358
1.41,0.008035958846835306,0.01960532119093321,0.00010484416970559657
1.415,0.007937688817112043,0.019465723946354097,0.0001030347509000662
1.42,0.007840124999840714,0.01932687663155444,0.00010126123330087694
1.425,0.007743263739254241,0.019188775996748578,9.952361968859624e-05
1.43,0.007647101375979709,0.01905141880226302,9.78218800767594e-05
1.435,0.0075516342474961085,0.018914801818715937,9.615595151397233e-05
1.44,0.007456858688593054,0.018778921827197648,9.452573789162783e-05
1.445,0.007362771031829057,0.01864377561945149,9.293110975710367e-05
1.45,0.007269367607989713,0.01850935999805535,9.137190413225499e-05
1.455,0.007176644746546251,0.018375671776603986,8.98479243371178e-05
1.46,0.007084598776113893,0.01824270777989187,8.83589398185669e-05
1.465,0.006993226024909899,0.018110464844096535,8.690468598388651e-05
1.47,0.006902522821211954,0.01797893981696276,8.548486403911482e-05
1.475,0.006812485493816051,0.017848129557987244,8.409914083191278e-05
1.48,0.00672311037249429,0.017718030938603774,8.274714869898475e-05
1.485,0.006634393788452875,0.017588640842369274,8.142848531780128e-05
1.49,0.006546332074789302,0.017459956165150156,8.014271356258235e-05
1.495,0.0064589215669497435,0.01733197381530928,7.888936136434682e-05
1.5,0.006372158603186157,0.01720469071389384,7.766792157500729e-05
1.5050000000000001,0.0062860395250129986,0.0170781037948233,7.647785183531597e-05
1.51,0.006200560677663586,0.016952210005078197,7.531857444654372e-05
1.5150000000000001,0.006115718410546422,0.01682700630488959,7.418947624588529e-05
1.52,0.0060315090777008085,0.01670248966792867,7.308990848540337e-05
1.5250000000000001,0.0059479290382525585,0.016578657081497375,7.201918671438656e-05
1.53,0.005864974656868971,0.01645550554671929,7.097659066516299e-05
1.5350000000000001,0.005782642304213409,0.016333032078730908,6.996136414205711e-05
1.54,0.005700928357399826,0.016211233706873884,6.897271491364265e-05
1.545,0.005619829200446486,0.016090107474887427,6.800981460797911e-05
1.55,0.005539341224729266,0.015969650441101144,6.707179861090151e-05
1.555,0.0054594608294349645,0.015849859678628855,6.615776596721745e-05
1.56,0.0053801844220132955,0.015730732275562417,6.526677928472141e-05
1.565,0.0053015084186292805,0.015612265335166173,6.4397864640936e-05
1.57,0.005223429244614358,0.015494455976072047,6.355001149258716e-05
1.575,0.005145943334917552,0.015377301332474974,6.272217258759816e-05
1.58,0.005069047134555721,0.015260798554328714,6.191326387967877e-05
1.585,0.004992737099063421,0.015144944807542346,6.112216444530832e-05
1.59,0.004917009694942104,0.015029737274177113,6.034771640312658e-05
1.595,0.004841861400108838,0.014915173152643499,5.9588724835635265e-05
1.6,0.004767288704344341,0.014801249657899224,5.884395771316858e-05
1.605,0.004693288109740401,0.014687964021647251,5.811214581998014e-05
1.61,0.004619856131146627,0.01457531349253429,5.73919826825503e-05
1.615,0.00454698929661676,0.014463295336349977,5.668212449986415e-05
1.62,0.004474684147854069,0.014351906836226086,5.598119007577812e-05
1.625,0.004402937240656324,0.014241145292836536,5.528776075323233e-05
1.6300000000000001,0.0043317451453598055,0.014131008024597491,5.460038035047521e-05
1.635,0.0042611044472829485,0.014021492367867906,5.3917555099002035e-05
1.6400000000000001,0.004191011747169099,0.013912595677150683,5.323775358340166e-05
1.645,0.004121463661628466,0.013804315325293921,5.2559406682840815e-05
1.6500000000000001,0.004052456823579714,0.013696648703692596,5.188090751426927e-05
1.655,0.00398398788269036,0.013589593222490828,5.120061137729032e-05
1.6600000000000001,0.003916053505816891,0.01348314631078424,5.051683570059251e-05
1.665,0.0038486503774436964,0.01337730541682318,4.982785998990796e-05
1.67,0.003781775200121573,0.013272068008222629,4.913192577754577e-05
1.675,0.003715424694905156,0.013167431572216316,4.84272365732924e-05
1.68,0.0036495956017887354,0.013063393616114978,4.771195781681087e-05
1.685,0.0035842846801389383,0.012959951668317808,4.6984216831372216e-05
1.69,0.0035194887091204163,0.01285710328000797,4.624210277894003e-05
1.695,0.003455203329082862,0.012754844915533192,4.548791068385849e-05
1.7,0.003391422541838135,0.012653171013621997,4.473303839553494e-05
1.705,0.003328143958056584,0.012552079020773078,4.397881147379795e-05
1.71,0.003265365391488362,0.012451566568194454,4.32258305017863e-05
1.715,0.003203084640473336,0.012351631274677317,4.247467973972352e-05
1.72,0.0031412994883828482,0.012252270748701263,4.172592708725359e-05
1.725,0.003080007704051785,0.01215348259024581,4.098012404685214e-05
1.73,0.003019207042203792,0.01205526439183343,4.023780568829932e-05
1.735,0.0029588952438721616,0.01195761373916266,3.949949061420738e-05
1.74,0.0028990700368185796,0.011860528211624748,3.876568092651966e-05
1.745,0.0028397291359488486,0.0117640053827981,3.803686219401581e-05
1.75,0.0027808702437268906,0.011668042820937988,3.731350342071199e-05
1.7550000000000001,0.0027224910505860567,0.011572638089464266,3.659605701526736e-05
1.76,0.0026645892353383827,0.011477788747446309,3.5884958761181474e-05
1.7650000000000001,0.002607162465581403,0.01138349235008565,3.518062778794934e-05
1.77,0.0025502083981029933,0.01128974644919662,3.448346654298662e-05
1.7750000000000001,0.0024937246792835766,0.011196548593684318,3.379386076440838e-05
1.78,0.0024377089454962475,0.011103896330020298,3.311217945461964e-05
1.7850000000000001,0.002382158823504843,0.01101178720271629,3.243877485466229e-05
1.79,0.0023270719308593757,0.01092021875479511,3.1773982419255886e-05
1.795,0.0022724458762896915,0.010829188528259787,3.1118120792664183e-05
1.8,0.0022182782600964623,0.010738694064560156,3.047149178521391e-05
1.805,0.002164566674540347,0.010648732905057048,2.9834380350479694e-05
1.81,0.0021113087042286816,0.010559302591484646,2.9207054563190615e-05
1.815,0.0020585019265002003,0.010470400666410279,2.8589765597754335e-05
1.82,0.0020061439118072566,0.01038202467369188,2.798274770739878e-05
1.825,0.001954232224096214,0.010294172158933718,2.7386218203959145e-05
1.83,0.0019027644211855044,0.010206840669939383,2.6800377438206124e-05
1.835,0.0018517380551413554,0.010120027757162718,2.6225408780833348e-05
1.84,0.0018011506726516857,0.01003373097415683,2.5661478603909715e-05
1.845,0.0017509998153977802,0.009947947878020537,2.5108736262928477e-05
1.85,0.0017012830204234664,0.009862676029842733,2.456731407939755e-05
1.855,0.0016519978205026264,0.009777912995144838,2.403732732389474e-05
1.86,0.0016031417445043772,0.00969365634432072,2.3518874199664197e-05
1.865,0.0015547123177561684,0.009609903653074629,2.301203582665695e-05
1.87,0.0015067070624046608,0.00952665250285709,2.2516876226098825e-05
1.875,0.0014591234977747447,0.009443900481298579,2.2033442305433026e-05
1.8800000000000001,0.0014119591407262266,0.00936164518264078,2.1561763843797044e-05
1.885,0.0013652115060086012,0.009279884208166406,2.110185347783955e-05
1.8900000000000001,0.001318878106613658,0.009198615166626112,2.065370668802996e-05
1.895,0.0012729564541261174,0.009117835674663989,2.021730178535658e-05
1.9000000000000001,0.0012274440590721025,0.009037543357240583,1.979259989835086e-05
1.905,0.0011823384312655005,0.008957735848053735,1.9379544960604345e-05
1.9100000000000001,0.001137637080152687,0.008878410789957884,1.897806369857008e-05
1.915,0.0010933375151546965,0.008799565835380708,1.8588065619766503e-05
1.92,0.001049437246007645,0.008721198646737946,1.82094430013352e-05
1.925,0.0010059337831011539,0.008643306896846358,1.7842070878897054e-05
1.93,0.0009628246378147465,0.008565888269334366,1.7485807035790002e-05
1.935,0.0009201073228520817,0.008488940459050642,1.71404919926052e-05
1.94,0.0008777793525735489,0.008412461172471044,1.6805948997021536e-05
1.945,0.000835838243326531,0.008336448128103162,1.6481984013980155e-05
1.95,0.0007942815137737536,0.008260899056888878,1.6168385716101852e-05
1.955,0.000753106685220023,0.008185811702605246,1.5864925474444458e-05
1.96,0.0007123112819365784,0.008111183822263088,1.55713573495031e-05
1.965,0.000671892831483667,0.008037013186503551,1.5287418082481075e-05
1.97,0.000631848865031287,0.007963297579993107,1.5012827086845204e-05
1.975,0.0005921769176777392,0.007890034801816008,1.4747286440096319e-05
1.98,0.0005528745287666503,0.007817222665865335,1.4490480875851974e-05
1.985,0.0005139392422016664,0.007744859001231803,1.4242077776088768e-05
1.99,0.0004753686067595908,0.007672941652590488,1.4001727163655275e-05
1.995,0.0004371601764012467,0.007601468480586035,1.3769061695062534e-05
2.0,0.00039931151058106296,0.00753043736221562,1.3543696653385562e-05
2.005,0.00036182017455399507,0.0074598461912100756,1.3325229941463235e-05
2.0100000000000002,0.00032468373968133624,0.007389692878413222,1.3113242075299403e-05
2.015,0.0002878997837341135,0.007319975352158862,1.2907296177602778e-05
2.02,0.00025146589119487417,0.007250691558646682,1.2706937971597443e-05
2.025,0.00021537965355772348,0.007181839462315598,1.251169577497907e-05
2.0300000000000002,0.0001796386696263086,0.007113417046215284,1.2321080494079317e-05
2.035,0.000144240545810026,0.0070454223123762975,1.213458561818287e-05
2.04,0.00010918289641856371,0.006977853282177518,1.1951687214045714e-05
2.045,7.446334395455612e-05,0.006910707996712825,1.1771843920559133e-05
2.05,4.0079519404268016e-05,0.006843984517154974,1.1594496943621857e-05
2.055,6.0290625268077935e-06,0.0067776809251181205,1.1419070051102431e-05
2.06,2.7690377858713422e-05,0.006711795323018339,1.1244969568009744e-05
2.065,6.108114358766015e-05,0.006646325834432471,1.1071584371816212e-05
2.07,9.414556686621056e-05,0.006581270604454768,1.089828588789199e-05
2.075,0.0001268859699892766,0.00651662780005249,1.0724428085105708e-05
2.08,0.0001593046650604224,0.006452395610418871,1.0549347471550119e-05
2.085,0.00019140395371325392,0.006388572247324788,1.0372363090441206e-05
2.09,0.00022318612683489003,0.006325155945468508,1.0192776516086688e-05
2.095,0.0002546534642906828,0.006262144962823658,1.0009871850041874e-05
2.1,0.00028580823465113037,0.006199537580985241,9.822915717321024e-06
2.105,0.0003166526949202608,0.006137332105514402,9.631157262809942e-06
2.11,0.00034718909026557054,0.006075526866280972,9.433828147741019e-06
2.115,0.00037741965375004405,0.006014120217804307,9.230142546265419e-06
2.12,0.0004073466060655062,0.005953110539592674,9.01929714222649e-06
2.125,0.0004369721552678618,0.0058924962364803254,8.800471125905429e-06
2.13,0.0004662984965139172,0.005832275738963794,8.572826191002858e-06
2.1350000000000002,0.0004953278117997284,0.005772447503536879,8.335506531634285e-06
2.14,0.0005240622697010033,0.005713010013041912,8.08763883946434e-06
2.145,0.0005525040251152802,0.00565396177714839,7.828332300938157e-06
2.15,0.0005806552190080194,0.005595301333441792,7.556678594561328e-06
2.1550000000000002,0.000608517978168549,0.005537027250226381,7.271751888318634e-06
2.16,0.0006360944149856051,0.0054791381315797555,6.972608837182981e-06
2.165,0.0006633880375373213,0.0054216295794548945,6.660369919676834e-06
2.17,0.0006904054656127201,0.005364489686769312,6.342101258167976e-06
2.1750000000000003,0.0007171482551485975,0.005307716588326666,6.018966629425804e-06
2.18,0.0007436175174863613,0.005251309326266246,5.6915086653966385e-06
2.185,0.0007698143755189013,0.005195266896020151,5.360258373651727e-06
2.19,0.000795739963387665,0.005139588252565969,5.0257351353194535e-06
2.195,0.0008213954262091538,0.005084272315888719,4.688446702996729e-06
2.2,0.0008467819198222926,0.005029317973850221,4.348889198764472e-06
2.205,0.0008719006105464,0.004974724083613137,4.007547112286347e-06
2.21,0.0008967526749454058,0.004920489472638699,3.664893298997718e-06
2.215,0.000921339299596563,0.0048666129396037,3.3213889783223483e-06
2.22,0.0009456616808639073,0.004813093255300674,2.9774837319654357e-06
2.225,0.0009697210246760457,0.004759929163531192,2.63361550228991e-06
2.23,0.000993518546308636,0.004707119381992017,2.2902105907551817e-06
2.235,0.001017055470170919,0.004654662603154572,1.947683656348953e-06
2.24,0.0010403330295969127,0.0046025574951370635,1.606437714199438e-06
2.245,0.0010633524666407712,0.004550802702570689,1.2668641340973785e-06
2.25,0.0010861150318765833,0.0044993968474582174,9.293426391984716e-07
2.255,0.0011086219842022793,0.004448338530026262,5.942413047049788e-07
2.2600000000000002,0.001130874590647979,0.004397626329570768,2.6191655662366475e-07
2.265,0.0011528741261883357,0.0043472588052959615,6.728682944850961e-08
2.27,0.0011746218735592118,0.004297234497146238,3.930357294762432e-07
2.275,0.001196119123078404,0.004247551926632356,7.150086720822402e-07
2.2800000000000002,0.0012173671724705348,0.004198209597650222,1.0328958396296772e-06
2.285,0.0012383673266958828,0.004149205997293626,1.3463990692214045e-06
2.29,0.0012591208977835167,0.004100539596660513,1.6552318537199628e-06
2.295,0.0012796292046681756,0.004052208851652375,1.9591193426704567e-06
2.3000000000000003,0.0012998935730312577,0.0040042122037682315,2.2577983431887327e-06
2.305,0.0013199153351457493,0.003956548080891263,2.5510173208773135e-06
2.31,0.0013396958297250128,0.003909214898069682,2.838536400595615e-06
2.315,0.0013592364017755432,0.003862211058291126,3.1201273673411856e-06
2.32,0.001378538402453472,0.0038155349532511193,3.3955736669435965e-06
2.325,0.0013976031889250118,0.003769184964114637,3.6646704068138414e-06
2.33,0.001416432124230621,0.0037231594622726405,3.927224356700676e-06
2.335,0.0014350265771528592,0.003677456810091434,4.183053949273485e-06
2.34,0.0014533879220882118,0.0036320753616564394,4.4319892808578065e-06
2.345,0.0014715175389223012,0.0035870134635098416,4.673872111983501e-06
2.35,0.001489416812909039,0.0035422694553823575,4.908555868009257e-06
2.355,0.00150708713455322,0.003497841670918475,5.135905639677696e-06
2.36,0.0015245298994968626,0.0034537284383967526,5.355798183656613e-06
2.365,0.0015417465084090198,0.00340992808144322,5.568121923017755e-06
2.37,0.0015587383668793087,0.0033664389197394645,5.772776947798874e-06
2.375,0.0015755068853147702,0.003323259269724696,5.969675015392306e-06
2.38,0.001592053478840283,0.0032803874452921877,6.15873955103069e-06
2.3850000000000002,0.0016083795672025836,0.0032378217584794616,6.339905648210242e-06
2.39,0.001624486574677425,0.0031955605201536147,6.513120069072398e-06
2.395,0.0016403759299805365,0.0031536020406901094,6.678341244785446e-06
2.4,0.0016560490661816085,0.0031119446306462906,6.835539275933111e-06
2.4050000000000002,0.0016715074206217762,0.0030705866014294203,6.98469593283374e-06
2.41,0.0016867524348344598,0.003029526265958399,7.12580465586643e-06
2.415,0.0017017855544694815,0.0029887619393211967,7.258870555776342e-06
2.42,0.0017166082292203733,0.002948291939425418,7.3839104139730716e-06
2.4250000000000003,0.0017312219127550432,0.0029081145876443393,7.500952682787387e-06
2.43,0.001745628062649579,0.002868228209456869,7.610037485755727e-06
2.435,0.001759828140325187,0.00282863113508261,7.711216617814487e-06
2.44,0.0017738236109884065,0.0027893217001108694,7.804553545563697e-06
2.445,0.001787615943574461,0.0027502982461250908,7.890123407454375e-06
2.45,0.0018012066106936342,0.002711559121321483,7.968013013996689e-06
2.455,0.0018145970885806717,0.0026731026811222386,8.038320847926494e-06
2.46,0.0018277888570474021,0.0026349272887839226,8.101157064392683e-06
2.465,0.0018407833994383005,0.0025970313160004893,8.156643491082083e-06
2.47,0.0018535822025889381,0.0025594131435004303,8.20491362838599e-06
2.475,0.0018661867567877077,0.0025220711616401603,8.246112649518134e-06
2.48,0.0018785985557402407,0.002485003770990979,8.280397400604878e-06
2.485,0.0018908190965366278,0.002448209382921465,8.307936400844818e-06
2.49,0.001902849879622165,0.002411686420174919,8.328909842550414e-06
2.495,0.001914692408769958,0.0023754333174411807,8.343509591252074e-06
2.5,0.001926348191057553,0.002339448521924456,8.351939185746726e-06
2.505,0.001937818736845287,0.002303730493905101,8.354413838167207e-06
2.5100000000000002,0.0019491055597583296,0.0022682777072970534,8.351160434051652e-06
